ENSG00000169972	285	12	419
ENSG00000127054	708	127	600
ENSG00000240731	22	17	5
ENSG00000224051	113	1	112
ENSG00000169962	15	15	1
ENSG00000107404	450	3	448
ENSG00000162576	108	6	102
ENSG00000175756	564	1	563
ENSG00000223663	0	0	0
ENSG00000221978	827	3	824
ENSG00000224870	152	47	143
ENSG00000242485	461	17	482
ENSG00000264293	0	0	0
ENSG00000272455	32	0	32
ENSG00000235098	11	1	10
ENSG00000225905	0	0	0
ENSG00000205116	2	2	0
ENSG00000225285	0	0	0
ENSG00000179403	65	0	65
ENSG00000215915	7	0	7
ENSG00000160072	250	2	248
ENSG00000197785	186	8	178
ENSG00000205090	7	0	7
ENSG00000160075	857	4	853
ENSG00000215791	0	0	0
ENSG00000215014	2	0	2
ENSG00000236684	0	0	0
ENSG00000228594	49	0	49
ENSG00000272106	43	2	43
ENSG00000197530	349	3	348
ENSG00000189409	7	0	7
ENSG00000248333	163	1	162
ENSG00000272004	1	11	2
ENSG00000189339	201	5	208
ENSG00000269737	5	5	0
ENSG00000269227	2	2	0
ENSG00000215914	0	0	0
ENSG00000008128	28	0	28
ENSG00000268575	15	1	24
ENSG00000227775	33	41	2
ENSG00000215790	10	1	9
ENSG00000008130	514	7	507
ENSG00000078369	2236	23	2213
ENSG00000231050	21	1	20
ENSG00000169885	3	1	2
ENSG00000178821	117	0	117
ENSG00000142609	3	1	2
ENSG00000233542	1	0	1
ENSG00000187730	31	0	31
ENSG00000226969	3	0	3
ENSG00000067606	306	18	377
ENSG00000271806	10	37	2
ENSG00000182873	36	18	19
ENSG00000162585	320	79	334
ENSG00000269554	0	17	17
ENSG00000203301	0	0	0
ENSG00000243558	0	0	0
ENSG00000234396	0	0	0
ENSG00000157933	991	13	978
ENSG00000116151	34	3	114
ENSG00000272161	0	0	0
ENSG00000269753	5	4	1
ENSG00000269896	28	2	26
ENSG00000238240	0	0	0
ENSG00000272420	4	0	4
ENSG00000271921	5	1	4
ENSG00000271847	0	0	0
ENSG00000178642	0	80	3
ENSG00000157916	547	106	607
ENSG00000157911	80	71	175
ENSG00000149527	7	7	0
ENSG00000224387	1	0	1
ENSG00000229393	0	0	0
ENSG00000157881	379	3	376
ENSG00000197921	6	0	6
ENSG00000272449	6	0	6
ENSG00000238164	2	2	1
ENSG00000157873	8	0	9
ENSG00000225931	1	0	1
ENSG00000228037	0	0	0
ENSG00000157870	66	0	72
ENSG00000142606	0	6	0
ENSG00000237058	0	0	0
ENSG00000215912	10	1	9
ENSG00000233234	0	0	0
ENSG00000231630	0	0	0
ENSG00000169717	0	0	0
ENSG00000177133	8	1	7
ENSG00000256761	0	0	0
ENSG00000142611	190	3	187
ENSG00000226286	1	1	0
ENSG00000272235	10	10	0
ENSG00000130762	36	1	35
ENSG00000272088	1	0	1
ENSG00000162591	32	4	28
ENSG00000207776	0	0	0
ENSG00000238260	4	0	4
ENSG00000158109	125	1	124
ENSG00000116213	246	14	232
ENSG00000078900	271	22	257
ENSG00000227589	3	2	1
ENSG00000235131	1	0	1
ENSG00000227372	214	3	219
ENSG00000162592	8	8	0
ENSG00000235169	5	0	5
ENSG00000130764	696	12	694
ENSG00000266075	0	0	0
ENSG00000272153	5	13	2
ENSG00000116198	578	6	572
ENSG00000169598	89	3	86
ENSG00000264428	0	0	0
ENSG00000198912	659	7	652
ENSG00000236423	7	0	7
ENSG00000233304	1	1	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000235054	2	0	2
ENSG00000227169	0	0	0
ENSG00000232596	1	0	1
ENSG00000196581	3	1	2
ENSG00000231510	1	1	0
ENSG00000260972	0	0	0
ENSG00000264341	0	0	0
ENSG00000236948	0	0	0
ENSG00000216045	0	0	0
ENSG00000264101	0	0	0
ENSG00000131697	152	3	151
ENSG00000266687	0	0	0
ENSG00000069424	86	5	90
ENSG00000268332	0	7	0
ENSG00000116254	17	1	16
ENSG00000116251	1401	9	1393
ENSG00000226944	1	0	1
ENSG00000158286	33	13	26
ENSG00000116237	1131	14	1121
ENSG00000225077	6	0	6
ENSG00000173673	0	0	0
ENSG00000158292	96	2	94
ENSG00000097021	384	5	383
ENSG00000271746	0	0	4
ENSG00000069812	17	0	17
ENSG00000187017	2	3	3
ENSG00000265392	0	0	0
ENSG00000231868	0	0	0
ENSG00000215788	28	3	29
ENSG00000171680	107	2	105
ENSG00000162408	789	7	782
ENSG00000253022	4	4	0
ENSG00000229519	3	3	0
ENSG00000173662	4	4	0
ENSG00000204859	285	13	272
ENSG00000162413	189	3	186
ENSG00000116273	241	5	236
ENSG00000041988	279	198	297
ENSG00000007923	421	28	609
ENSG00000228750	0	0	0
ENSG00000239166	0	0	0
ENSG00000237436	1	0	1
ENSG00000171735	771	5	766
ENSG00000227950	1	1	0
ENSG00000237365	0	0	0
ENSG00000207056	0	0	0
ENSG00000237402	0	0	0
ENSG00000237728	1	1	0
ENSG00000225126	1	0	1
ENSG00000270171	3	1	2
ENSG00000270035	1	0	1
ENSG00000269978	0	0	0
ENSG00000049245	614	3	611
ENSG00000269925	1	0	1
ENSG00000049246	50	2	58
ENSG00000236266	2	7	0
ENSG00000049247	5	5	5
ENSG00000049249	41	0	41
ENSG00000270330	0	0	0
ENSG00000116288	720	2	718
ENSG00000200344	0	0	0
ENSG00000116285	431	12	419
ENSG00000238290	0	0	0
ENSG00000232848	0	0	0
ENSG00000229305	0	0	0
ENSG00000200975	0	0	0
ENSG00000227634	0	0	0
ENSG00000233645	2	2	0
ENSG00000265414	0	0	0
ENSG00000251977	0	0	0
ENSG00000162426	7	1	6
ENSG00000252254	0	0	0
ENSG00000142599	1483	17	1466
ENSG00000232912	5	5	0
ENSG00000221083	0	0	0
ENSG00000270282	1	1	0
ENSG00000234619	6	7	0
ENSG00000224315	6	0	7
ENSG00000222511	3	0	3
ENSG00000226545	9	9	0
ENSG00000228423	7	0	7
ENSG00000229716	3	1	2
ENSG00000074800	4229	19	4211
ENSG00000236269	17	0	17
ENSG00000230679	3	0	4
ENSG00000201725	0	0	0
ENSG00000238249	2	0	2
ENSG00000232208	0	0	0
ENSG00000232663	0	0	0
ENSG00000131686	0	0	0
ENSG00000265141	1	0	1
ENSG00000197241	2	0	2
ENSG00000142583	10	1	9
ENSG00000252404	0	0	0
ENSG00000180758	90	0	90
ENSG00000207865	1	0	1
ENSG00000228526	21	9	23
ENSG00000234546	34	2	43
ENSG00000049239	170	1	169
ENSG00000252841	0	0	0
ENSG00000171621	92	0	92
ENSG00000252956	0	0	0
ENSG00000235263	0	0	0
ENSG00000171612	206	0	206
ENSG00000231181	4	0	4
ENSG00000188807	411	5	406
ENSG00000171608	51	16	42
ENSG00000179840	1	1	0
ENSG00000233268	0	0	0
ENSG00000231789	237	0	237
ENSG00000171603	1034	8	1033
ENSG00000271264	0	0	0
ENSG00000178585	147	2	186
ENSG00000223989	0	41	0
ENSG00000162441	415	0	415
ENSG00000228150	4	1	3
ENSG00000173614	182	1	181
ENSG00000202415	29	0	29
ENSG00000265521	0	0	0
ENSG00000241326	0	0	0
ENSG00000162444	10	0	10
ENSG00000225786	0	0	0
ENSG00000130939	673	10	663
ENSG00000224340	0	0	0
ENSG00000233623	2	0	2
ENSG00000201746	0	0	0
ENSG00000054523	1251	19	1232
ENSG00000264881	0	0	0
ENSG00000199562	0	0	0
ENSG00000264501	0	0	0
ENSG00000265945	0	0	0
ENSG00000142657	1334	9	1325
ENSG00000271989	0	11	0
ENSG00000175279	53	7	46
ENSG00000251503	0	0	0
ENSG00000241563	8	5	3
ENSG00000160049	3149	7	3389
ENSG00000203469	0	136	1
ENSG00000142655	711	120	701
ENSG00000243267	0	0	0
ENSG00000130940	56	6	103
ENSG00000272078	8	60	1
ENSG00000225158	1	0	1
ENSG00000175262	2	0	2
ENSG00000215785	1	0	1
ENSG00000264181	0	0	0
ENSG00000207213	0	0	0
ENSG00000120948	1214	15	1199
ENSG00000009724	54	71	4
ENSG00000271895	8	1	28
ENSG00000116649	2312	11	2301
ENSG00000171824	845	15	1138
ENSG00000226849	4	283	12
ENSG00000230337	0	17	0
ENSG00000198793	1225	18	1224
ENSG00000225602	4	19	2
ENSG00000253086	1	1	0
ENSG00000271794	3	0	3
ENSG00000171819	30	30	0
ENSG00000207451	0	0	0
ENSG00000238173	3	3	0
ENSG00000120942	435	6	429
ENSG00000238199	1	1	0
ENSG00000224338	0	0	0
ENSG00000204624	4	0	4
ENSG00000235643	0	0	0
ENSG00000116661	3	2	3
ENSG00000132879	307	17	292
ENSG00000116663	21	18	3
ENSG00000116670	523	1	522
ENSG00000162490	35	2	33
ENSG00000177674	204	2	202
ENSG00000215910	1	13	4
ENSG00000177553	0	0	0
ENSG00000177000	118	8	128
ENSG00000011021	233	4	231
ENSG00000242349	1	0	1
ENSG00000175206	0	0	0
ENSG00000120937	0	0	0
ENSG00000224904	0	0	0
ENSG00000199347	11	0	11
ENSG00000201801	0	0	0
ENSG00000116685	224	2	222
ENSG00000083444	386	2	384
ENSG00000116688	839	5	834
ENSG00000270914	0	0	0
ENSG00000116691	219	1	218
ENSG00000202461	0	0	0
ENSG00000243539	0	0	0
ENSG00000120949	13	1	12
ENSG00000201135	0	0	0
ENSG00000227875	0	0	0
ENSG00000028137	0	0	0
ENSG00000263676	0	0	0
ENSG00000225196	0	0	0
ENSG00000252969	0	0	0
ENSG00000048707	788	2	786
ENSG00000239149	0	0	0
ENSG00000229484	0	0	0
ENSG00000162496	200	5	195
ENSG00000221340	0	0	0
ENSG00000272482	4	4	0
ENSG00000204518	0	0	0
ENSG00000226166	0	0	0
ENSG00000188984	1	1	0
ENSG00000238771	0	0	0
ENSG00000157330	2	1	1
ENSG00000116726	0	0	0
ENSG00000116721	1	0	1
ENSG00000228338	0	0	0
ENSG00000204513	0	0	0
ENSG00000231103	1	1	0
ENSG00000179172	0	0	0
ENSG00000120952	0	0	0
ENSG00000243073	0	0	0
ENSG00000187545	0	0	0
ENSG00000204510	0	0	0
ENSG00000207434	0	0	0
ENSG00000234064	0	0	0
ENSG00000232423	0	0	0
ENSG00000250894	0	0	0
ENSG00000204508	0	0	0
ENSG00000239810	0	0	0
ENSG00000270601	0	0	0
ENSG00000250113	0	0	0
ENSG00000204505	0	0	0
ENSG00000233336	0	0	0
ENSG00000229978	0	0	0
ENSG00000236179	0	0	0
ENSG00000179412	2	0	2
ENSG00000224199	0	0	0
ENSG00000229571	1	1	0
ENSG00000204503	0	0	0
ENSG00000233394	0	0	0
ENSG00000204502	0	0	0
ENSG00000231219	0	0	0
ENSG00000207511	0	0	0
ENSG00000182330	0	0	0
ENSG00000237700	0	0	0
ENSG00000204501	0	0	0
ENSG00000228229	0	0	0
ENSG00000204495	0	0	0
ENSG00000204491	0	0	0
ENSG00000204488	0	0	0
ENSG00000204486	0	0	0
ENSG00000204485	0	0	0
ENSG00000224581	0	0	0
ENSG00000157358	0	0	0
ENSG00000204481	0	0	0
ENSG00000204480	0	0	0
ENSG00000204479	0	0	0
ENSG00000204478	0	0	0
ENSG00000162494	1	1	0
ENSG00000259961	0	0	0
ENSG00000215909	0	0	0
ENSG00000162493	278	0	278
ENSG00000222952	0	0	0
ENSG00000266358	0	0	0
ENSG00000237445	0	0	0
ENSG00000253085	1	0	1
ENSG00000116731	910	10	900
ENSG00000252151	0	0	0
ENSG00000231606	1	1	0
ENSG00000234593	1	1	0
ENSG00000189337	338	4	340
ENSG00000235829	2	2	0
ENSG00000175147	0	4	2
ENSG00000171729	104	0	104
ENSG00000204464	0	0	0
ENSG00000215720	5	2	3
ENSG00000142621	346	5	381
ENSG00000233485	1	41	0
ENSG00000236045	8	7	1
ENSG00000228140	21	21	0
ENSG00000142634	503	1	502
ENSG00000162438	3	1	2
ENSG00000142615	0	0	0
ENSG00000215704	5	5	1
ENSG00000132906	93	1	93
ENSG00000116138	315	9	319
ENSG00000251866	0	0	0
ENSG00000272510	5	15	0
ENSG00000116771	14	8	9
ENSG00000237301	4	3	1
ENSG00000235084	1	0	1
ENSG00000252417	0	0	0
ENSG00000236500	0	0	0
ENSG00000197312	584	5	579
ENSG00000215695	0	0	0
ENSG00000271742	4	0	4
ENSG00000116786	770	2	818
ENSG00000264048	0	0	0
ENSG00000237938	13	63	0
ENSG00000162461	10	1	9
ENSG00000224459	0	0	0
ENSG00000162460	0	0	0
ENSG00000162458	120	9	111
ENSG00000224321	7	6	1
ENSG00000233954	55	0	55
ENSG00000178715	11	15	1
ENSG00000179743	95	39	85
ENSG00000065526	5667	42	5649
ENSG00000238818	1	0	1
ENSG00000270620	12	12	0
ENSG00000116809	341	19	322
ENSG00000234607	4	3	1
ENSG00000231353	0	0	0
ENSG00000224966	0	0	0
ENSG00000183888	0	0	0
ENSG00000233078	0	0	0
ENSG00000173641	5	2	3
ENSG00000186510	0	0	0
ENSG00000232456	1	0	1
ENSG00000184908	6	1	5
ENSG00000185519	14	0	14
ENSG00000142627	747	13	734
ENSG00000227959	1	1	1
ENSG00000224621	0	0	0
ENSG00000234166	0	0	0
ENSG00000142632	5	1	5
ENSG00000237276	5	0	5
ENSG00000204377	14	0	14
ENSG00000132881	30	0	30
ENSG00000233929	3	0	3
ENSG00000037637	527	10	517
ENSG00000055070	1445	15	1698
ENSG00000226457	6	6	0
ENSG00000187144	12	275	5
ENSG00000157191	509	18	491
ENSG00000226029	32	28	24
ENSG00000080947	92	28	84
ENSG00000206652	2	0	2
ENSG00000261135	6	0	6
ENSG00000224174	0	0	0
ENSG00000233421	5	0	5
ENSG00000268674	0	0	0
ENSG00000225710	0	0	0
ENSG00000266584	0	0	0
ENSG00000219481	972	17	955
ENSG00000271732	10	10	0
ENSG00000215908	245	8	237
ENSG00000186301	11	8	3
ENSG00000207513	0	0	0
ENSG00000237847	0	0	0
ENSG00000264742	0	0	0
ENSG00000236698	5	0	5
ENSG00000268869	4	1	3
ENSG00000268991	0	0	0
ENSG00000058453	179	2	177
ENSG00000207389	0	0	0
ENSG00000227684	0	0	0
ENSG00000186715	11	10	1
ENSG00000223643	0	0	0
ENSG00000230239	0	0	1
ENSG00000263811	0	1	0
ENSG00000228549	4	0	4
ENSG00000238142	0	0	1
ENSG00000235241	2	1	2
ENSG00000207005	0	0	0
ENSG00000272426	4	4	0
ENSG00000117122	2	2	0
ENSG00000226526	0	11	0
ENSG00000159363	188	3	196
ENSG00000117118	1503	9	1494
ENSG00000117115	26	4	22
ENSG00000252180	0	0	0
ENSG00000204362	2	2	0
ENSG00000142623	4	0	4
ENSG00000142619	3	0	3
ENSG00000266634	0	0	0
ENSG00000159339	4	4	0
ENSG00000269468	1	1	0
ENSG00000256049	0	0	0
ENSG00000227751	0	243	1
ENSG00000179051	1171	15	1400
ENSG00000266727	0	0	0
ENSG00000239020	0	0	0
ENSG00000074964	165	1	164
ENSG00000236648	0	0	0
ENSG00000117148	2	0	2
ENSG00000261781	3	0	3
ENSG00000117154	10	0	10
ENSG00000230035	0	0	0
ENSG00000225387	0	0	0
ENSG00000179023	10	2	8
ENSG00000235282	0	0	0
ENSG00000225478	0	0	0
ENSG00000009709	21	1	20
ENSG00000179002	0	0	0
ENSG00000255275	1	1	0
ENSG00000159423	27	4	23
ENSG00000265606	0	0	0
ENSG00000221662	0	0	0
ENSG00000169991	145	1	144
ENSG00000272084	2	0	2
ENSG00000127481	2448	14	2434
ENSG00000266098	2	0	2
ENSG00000230424	6	49	22
ENSG00000127463	784	91	758
ENSG00000053372	636	4	632
ENSG00000211454	9	5	4
ENSG00000162482	11	2	9
ENSG00000270728	25	25	0
ENSG00000053371	173	1	172
ENSG00000200403	6	0	6
ENSG00000040487	206	5	201
ENSG00000265192	1	1	0
ENSG00000077549	1779	11	1768
ENSG00000240490	5	5	0
ENSG00000201609	0	0	0
ENSG00000239027	0	0	0
ENSG00000235185	1	1	0
ENSG00000270136	0	0	0
ENSG00000173436	103	0	103
ENSG00000226396	14	0	14
ENSG00000158747	62	0	62
ENSG00000158748	2	0	2
ENSG00000162542	83	5	78
ENSG00000178828	0	0	0
ENSG00000235434	0	0	0
ENSG00000169914	361	4	357
ENSG00000188784	0	0	0
ENSG00000242688	0	0	0
ENSG00000188257	2	0	2
ENSG00000127472	1	1	0
ENSG00000117215	2	0	2
ENSG00000158786	1	0	1
ENSG00000227066	0	0	0
ENSG00000187980	0	0	0
ENSG00000225986	1	0	1
ENSG00000162543	2	2	0
ENSG00000228105	0	0	0
ENSG00000158816	0	0	0
ENSG00000226664	0	0	0
ENSG00000236963	0	0	0
ENSG00000226487	0	0	0
ENSG00000162545	239	4	235
ENSG00000090432	309	5	304
ENSG00000215520	0	0	0
ENSG00000183114	11	2	9
ENSG00000158825	14	0	14
ENSG00000158828	124	62	372
ENSG00000117242	28	205	67
ENSG00000257033	0	0	0
ENSG00000244038	1473	19	1454
ENSG00000117245	112	2	110
ENSG00000235432	2	0	2
ENSG00000189410	27	0	27
ENSG00000233069	0	0	0
ENSG00000127483	1541	18	1738
ENSG00000203394	0	214	1
ENSG00000075151	1750	14	1736
ENSG00000251914	0	0	0
ENSG00000221808	1	0	1
ENSG00000233072	11	0	11
ENSG00000236073	2	0	2
ENSG00000235112	5	3	2
ENSG00000266867	0	0	0
ENSG00000117298	472	5	472
ENSG00000236936	3	3	0
ENSG00000231105	10	10	5
ENSG00000236216	170	0	170
ENSG00000228823	0	0	0
ENSG00000236009	0	0	0
ENSG00000227001	1	0	1
ENSG00000187952	0	0	0
ENSG00000186543	0	0	0
ENSG00000142794	129	3	127
ENSG00000176378	0	1	0
ENSG00000162551	42	1	41
ENSG00000233431	2	2	0
ENSG00000221781	0	0	0
ENSG00000076864	112	1	111
ENSG00000090686	972	11	961
ENSG00000231978	1	1	0
ENSG00000187942	0	83	0
ENSG00000142798	297	1	379
ENSG00000232037	0	0	0
ENSG00000219073	0	0	0
ENSG00000264385	0	0	0
ENSG00000263991	0	0	0
ENSG00000201919	0	0	0
ENSG00000142789	0	0	0
ENSG00000263582	0	0	0
ENSG00000263929	0	0	0
ENSG00000201273	0	0	0
ENSG00000228397	1	0	1
ENSG00000218510	27	3	24
ENSG00000070831	2644	20	2624
ENSG00000230068	3	0	3
ENSG00000271428	1	1	0
ENSG00000271840	4	0	4
ENSG00000162552	17	9	8
ENSG00000266564	0	0	0
ENSG00000234397	0	0	0
ENSG00000184677	472	7	465
ENSG00000237200	10	0	10
ENSG00000070886	57	0	57
ENSG00000173372	0	0	0
ENSG00000159189	0	0	0
ENSG00000173369	0	0	0
ENSG00000133216	173	1	176
ENSG00000265422	0	0	0
ENSG00000216157	0	0	0
ENSG00000225952	0	0	0
ENSG00000264014	0	4	0
ENSG00000272796	43	1	42
ENSG00000215906	0	0	0
ENSG00000227868	9	0	9
ENSG00000004487	1276	59	1217
ENSG00000240553	3	3	0
ENSG00000263793	0	0	0
ENSG00000266802	2	2	0
ENSG00000169641	589	15	574
ENSG00000229010	9	9	0
ENSG00000206935	0	0	0
ENSG00000252578	0	0	0
ENSG00000179546	12	1	11
ENSG00000215381	0	0	0
ENSG00000261326	115	3	112
ENSG00000125944	3900	27	3873
ENSG00000125945	177	4	174
ENSG00000249087	35	2	34
ENSG00000201405	0	0	0
ENSG00000271420	0	0	0
ENSG00000204219	15	0	15
ENSG00000232482	1	1	0
ENSG00000088280	77	2	75
ENSG00000007968	355	1	354
ENSG00000235052	0	0	0
ENSG00000117318	1030	14	1016
ENSG00000197880	8	1	7
ENSG00000229239	1	0	1
ENSG00000142676	15883	64	15819
ENSG00000203589	3	2	1
ENSG00000244609	0	0	0
ENSG00000011007	1394	73	1535
ENSG00000236810	17	173	58
ENSG00000057757	477	8	469
ENSG00000011009	285	14	271
ENSG00000117308	67	8	59
ENSG00000117305	334	5	329
ENSG00000179163	147	2	145
ENSG00000188822	1	1	0
ENSG00000264347	0	0	0
ENSG00000238538	0	0	0
ENSG00000229106	1	0	1
ENSG00000232557	1	1	0
ENSG00000264926	0	0	0
ENSG00000230228	0	0	0
ENSG00000189266	648	24	624
ENSG00000188529	2667	29	2638
ENSG00000215905	0	0	0
ENSG00000225315	0	0	0
ENSG00000142661	3	3	1
ENSG00000230703	0	1	0
ENSG00000142677	2	0	2
ENSG00000185436	146	3	143
ENSG00000230023	1	0	1
ENSG00000221032	0	0	0
ENSG00000266511	0	0	0
ENSG00000232298	13	0	13
ENSG00000158055	274	17	257
ENSG00000001460	438	19	428
ENSG00000001461	462	2	469
ENSG00000117602	234	6	263
ENSG00000266551	0	0	0
ENSG00000264443	0	34	1
ENSG00000184454	0	0	0
ENSG00000227312	3	0	3
ENSG00000239106	0	0	0
ENSG00000133226	6657	63	6594
ENSG00000238986	0	0	0
ENSG00000169504	1249	15	1234
ENSG00000238482	0	0	0
ENSG00000020633	42	1	41
ENSG00000229162	0	0	0
ENSG00000261025	0	0	0
ENSG00000264371	0	0	0
ENSG00000233755	0	0	0
ENSG00000233419	0	0	0
ENSG00000231953	0	0	0
ENSG00000117614	1406	15	1391
ENSG00000117616	355	20	338
ENSG00000272432	3	2	1
ENSG00000261349	0	0	0
ENSG00000187010	0	0	0
ENSG00000224183	0	0	0
ENSG00000259984	11	0	11
ENSG00000183726	1054	9	1052
ENSG00000252515	3	0	3
ENSG00000238889	1	1	0
ENSG00000188672	19	4	19
ENSG00000238084	0	0	0
ENSG00000266468	1	1	0
ENSG00000204178	591	12	579
ENSG00000157978	179	1	178
ENSG00000225643	9	0	9
ENSG00000117643	60	2	58
ENSG00000233478	3	3	0
ENSG00000162430	1135	11	1153
ENSG00000255054	0	0	0
ENSG00000228172	5	30	4
ENSG00000117640	304	37	303
ENSG00000223474	6	8	4
ENSG00000272478	0	0	0
ENSG00000127423	620	2	618
ENSG00000236528	0	27	1
ENSG00000182749	80	5	103
ENSG00000207302	0	0	0
ENSG00000117632	4209	32	4177
ENSG00000229786	1	1	0
ENSG00000223624	1	1	0
ENSG00000264021	0	0	0
ENSG00000266763	0	0	0
ENSG00000158006	239	5	234
ENSG00000207237	0	0	0
ENSG00000252190	0	0	0
ENSG00000252691	0	0	0
ENSG00000158008	17	16	1
ENSG00000158014	7	0	7
ENSG00000158022	1	0	1
ENSG00000265320	0	0	0
ENSG00000175087	303	4	299
ENSG00000197245	3	0	3
ENSG00000142684	6	1	748
ENSG00000236782	1	744	0
ENSG00000142675	31	1	30
ENSG00000188782	0	0	0
ENSG00000236155	7	6	1
ENSG00000130695	453	23	430
ENSG00000270733	3	1	2
ENSG00000142669	640	9	743
ENSG00000158062	242	108	246
ENSG00000169442	4	0	4
ENSG00000176092	24	2	22
ENSG00000225854	0	0	0
ENSG00000265143	0	0	0
ENSG00000176083	2	0	2
ENSG00000131914	2	0	2
ENSG00000117682	418	15	403
ENSG00000223583	6	6	0
ENSG00000225891	5	5	0
ENSG00000198830	2392	22	2370
ENSG00000224129	1	0	1
ENSG00000117676	294	2	292
ENSG00000238705	0	0	0
ENSG00000243905	0	0	0
ENSG00000252802	0	0	0
ENSG00000229247	0	0	0
ENSG00000238316	0	0	0
ENSG00000235069	0	0	0
ENSG00000260063	9	0	9
ENSG00000117713	2339	18	2321
ENSG00000266138	3	0	3
ENSG00000060642	46	2	44
ENSG00000241188	0	0	0
ENSG00000204160	309	7	302
ENSG00000175793	33	1	32
ENSG00000226698	0	30	0
ENSG00000142751	311	5	336
ENSG00000198746	105	0	141
ENSG00000090273	1163	50	1149
ENSG00000131910	1	0	1
ENSG00000175707	4	4	0
ENSG00000172746	2	0	2
ENSG00000224064	2	0	2
ENSG00000225294	0	0	0
ENSG00000253368	59	0	59
ENSG00000158246	12	3	9
ENSG00000090020	226	0	226
ENSG00000229985	0	0	0
ENSG00000214973	2	0	2
ENSG00000225159	1	0	1
ENSG00000225990	0	0	0
ENSG00000224311	1	1	0
ENSG00000142784	453	5	448
ENSG00000252098	1	1	0
ENSG00000243659	1	0	1
ENSG00000186501	237	2	235
ENSG00000206888	2	0	2
ENSG00000241547	20	0	20
ENSG00000142765	111	16	95
ENSG00000142733	140	4	136
ENSG00000142748	1	1	0
ENSG00000174950	1	0	1
ENSG00000231207	0	0	0
ENSG00000181773	21	3	18
ENSG00000158195	1873	21	1852
ENSG00000241169	9	9	0
ENSG00000237429	0	0	1
ENSG00000126705	181	4	178
ENSG00000000938	9	4	5
ENSG00000235912	4	0	4
ENSG00000233975	0	0	0
ENSG00000126709	38	1	37
ENSG00000225886	0	0	0
ENSG00000206767	0	0	0
ENSG00000226662	1	0	1
ENSG00000207095	0	0	0
ENSG00000009780	464	5	459
ENSG00000231344	7	0	7
ENSG00000230833	4	0	4
ENSG00000117758	1322	14	1308
ENSG00000269971	0	0	0
ENSG00000270031	0	0	0
ENSG00000223062	1	0	1
ENSG00000117751	1504	9	1643
